,id,progress,mode,fontsize,color,midHash,content,ctime,idStr,attr,date,time
9706,1681920874301506048,427213,1,25,16777215,4387ac40,教育问题怎么办？,1727591792,1681920874301506048,1048576,2024-09-29,06:36:32
9707,1680698044699909376,506401,1,25,16777215,50f62ef2,乡下土地是不能动的。。,1727446019,1680698044699909376,1048576,2024-09-27,14:06:59
9708,1680339153189115392,311064,1,25,16777215,e02e6b16,退休比打工人收入还高，怎么持续？,1727403236,1680339153189115392,1048576,2024-09-27,02:13:56
9709,1680243545170226432,294162,1,25,16707842,bc28110a,上学，住房生病养老都不花钱，工资一半交税也无所谓吧,1727391839,1680243545170226432,1048576,2024-09-26,23:03:59
9710,1680031544846227712,437055,1,25,16777215,e1861550,思路是对的 都在城市里养老挤占了高生产力年轻人的资源 ,1727366566,1680031544846227712,1048576,2024-09-26,16:02:46
9711,1679968688737914368,144787,1,25,16777215,e6acdcbc,这可不一定，大学教育和职业脱节,1727359073,1679968688737914368,1048576,2024-09-26,13:57:53
9712,1679948995256835840,531479,1,25,16777215,5072530a,要什么配套设施？农村什么都有,1727356726,1679948995256835840,1048576,2024-09-26,13:18:46
9713,1679948195671126528,463939,1,25,16777215,5072530a,我愿意去农村,1727356630,1679948195671126528,1048576,2024-09-26,13:17:10
9714,1679824887956592128,397252,1,25,16777215,bd0b5c20,这样还能拉动小地方的经济,1727341931,1679824887956592128,1048576,2024-09-26,09:12:11
9715,1679777784446239232,87494,1,25,16777215,aafe5020,只能说一部分老人有这个条件吧,1727336316,1679777784446239232,1048576,2024-09-26,07:38:36
9716,1679777557475569664,89790,1,25,16777215,aafe5020,只能一部分老人吧,1727336289,1679777557475569664,1048576,2024-09-26,07:38:09
9717,1679750181111272448,441989,1,25,16777215,77e757dd,养老金应该统筹了设置上限和下限,1727333025,1679750181111272448,1048576,2024-09-26,06:43:45
9718,1679601016536364544,735546,1,25,16777215,59b702e6,日本农林中金暴雷了不也都是农民的养老金,1727315243,1679601016536364544,1048576,2024-09-26,01:47:23
9719,1679599049047459072,502889,1,25,16777215,59b702e6,跟温铁军学的？,1727315009,1679599049047459072,1048576,2024-09-26,01:43:29
9720,1679598098181971968,399872,1,25,16777215,59b702e6,不租房子了那写字楼不没人租了，总有人亏本吧,1727314896,1679598098181971968,1048576,2024-09-26,01:41:36
9721,1679561847701261056,253519,1,25,16777215,a9231e8,养老金按照最低工资标准发就好了,1727310574,1679561847701261056,1048592,2024-09-26,00:29:34
9722,1679196535483388416,493222,1,25,16777215,48008bd5,那所有基于土地的经济基础几乎都要重塑了,1727267026,1679196535483388416,1048576,2024-09-25,12:23:46
9723,1679161279556564736,453282,1,25,16777215,94f8ad83,刻在基因里的种田技能,1727262823,1679161279556564736,1048576,2024-09-25,11:13:43
9724,1679070102106842368,152419,1,25,16777215,606847f6,年轻人应该思考的是其中的经济问题,1727251953,1679070102106842368,1048576,2024-09-25,08:12:33
9725,1679069844903742720,152419,1,25,16777215,606847f6,这个对年轻人影响不大，对7080后影响大,1727251923,1679069844903742720,1048576,2024-09-25,08:12:03
9726,1678943877287379200,119782,1,25,16777215,4c4ba6c3,负担降低=扩大自己钱包,1727236906,1678943877287379200,1048592,2024-09-25,04:01:46
9727,1678905754595415040,411409,1,25,16777215,3d8ab165,医疗资源是集中的而且受到距离约束最严重的,1727232362,1678905754595415040,1048576,2024-09-25,02:46:02
9728,1678602073454910976,526109,1,25,16777215,a4a136a2,配套设施不能建设吗？城市分流人口去农村也能带动农村就业，和配套建设,1727196160,1678602073454910976,1048576,2024-09-24,16:42:40
9729,1678375468136923136,137063,1,25,16777215,ccd63307,省的钱还不够补窟窿吧,1727169147,1678375468136923136,1048576,2024-09-24,09:12:27
9730,1678218369146867968,669808,1,25,16777215,a250ee0a,农村先把污水处理循环系统搞起来，不然人下乡了 水污染也会加速污染,1727150419,1678218369146867968,1048576,2024-09-24,04:00:19
9731,1677898918303819776,100391,1,25,16777215,8558fce1,陈老师回国以后都精神了,1727112337,1677898918303819776,1048576,2024-09-23,17:25:37
9732,1677883143418230528,517083,1,25,16777215,60f8818d,不如定期去公司，住城市郊区,1727110457,1677883143418230528,1048576,2024-09-23,16:54:17
9733,1677657170944868352,458598,1,25,16777215,8c378f80,一个重要问题是，普通县级人民医院竖着进横着出，这样就提早结束养老生活了。大家往大城市挤不是没道理的,1727083519,1677657170944868352,1048576,2024-09-23,09:25:19
9734,1677652724050744320,442509,1,25,16777215,36063595,年轻人不会去，有乡土情结的老年人会更乐意回乡下养老，基本生活物资现在都不缺，但医疗、教育条件比不上城镇,1727082989,1677652724050744320,1048576,2024-09-23,09:16:29
9735,1677507278456490240,143254,1,25,16777215,2c0818c8,呵呵,1727065650,1677507278456490240,1048576,2024-09-23,04:27:30
9736,1677487632780807424,638283,1,25,16777215,7e39e37a,快递能到乡镇,1727063308,1677487632780807424,1048576,2024-09-23,03:48:28
9737,1677487416698494208,626403,1,25,16777215,7e39e37a,农村基本上家家通路，搞个代步车也方便,1727063283,1677487416698494208,1048576,2024-09-23,03:48:03
9738,1677374570979627264,609394,1,25,16777215,485f5f95,青山绿水叫清苦？吃夜宵吃出糖尿病痛风了吧,1727049830,1677374570979627264,1048576,2024-09-23,00:03:50
9739,1677168673502944768,484331,1,25,16777215,632aaea,去有风的地方，是不是就是说。,1727025286,1677168673502944768,1048576,2024-09-22,17:14:46
9740,1677038741673796608,471929,1,25,16777215,2fc33322,当时听专家说，职位少，可以鼓励大学生去当工人，去做基层工作,1727009796,1677038741673796608,1048576,2024-09-22,12:56:36
9741,1677031915486317568,521151,1,25,16777215,2eb6b850,不现实，基本的生活配套不适应，医疗配套跟不上需求,1727008983,1677031915486317568,1048576,2024-09-22,12:43:03
9742,1676960335753470976,137317,1,25,16777215,46583b0d,跟我有什么关系呢？,1727000450,1676960335753470976,1048576,2024-09-22,10:20:50
9743,1676805512215259392,337919,1,25,16777215,d716f418,男女产假都是半年，一个休完，另一个休。 ,1726981993,1676805512215259392,1048576,2024-09-22,05:13:13
9744,1676796112864347904,392043,1,25,16777215,8d64019d,但沟通效率就是会降低，适用的行业企业就少。,1726980873,1676796112864347904,1048576,2024-09-22,04:54:33
9745,1676785281182779904,503746,1,25,16777215,cb28e8b0,理想化，农村现在没多少人了别说年轻人,1726979582,1676785281182779904,1048576,2024-09-22,04:33:02
9746,1676782284612663808,85099,1,25,16777215,cb28e8b0,真的假的,1726979224,1676782284612663808,1048576,2024-09-22,04:27:04
9747,1676755563767334912,83799,1,25,16777215,8e8091ab,这不是假发我不信美国饭菜油水大,1726976039,1676755563767334912,1048592,2024-09-22,03:33:59
9748,1676749267194205440,129936,1,25,16777215,ec88d5b,？,1726975288,1676749267194205440,1048576,2024-09-22,03:21:28
9749,1676739855160042240,487739,1,25,16777215,cbee72b1,如果你在家就能办公，待遇一样，你愿意在环境好消费低的地方，还是每天挤地铁？,1726974166,1676739855160042240,1048576,2024-09-22,03:02:46
9750,1676679528023906560,129219,1,25,16777215,655bceb9,愿望美好，现实残酷,1726966975,1676679528023906560,1048576,2024-09-22,01:02:55
9751,1676481308722969856,505295,1,25,16777215,febbe369,人家退休上了一辈子班，还要去乡下种地？？？,1726943345,1676481308722969856,1048576,2024-09-21,18:29:05
9752,1676400965194006016,457831,5,25,16707842,2a84d4b5,可惜了 李子柒被资本拿捏 至今还未更新…,1726933768,1676400965194006016,1048576,2024-09-21,15:49:28
9753,1676360827852047872,130708,1,25,16777215,62bcb4e0,我对此缺乏信心,1726928983,1676360827852047872,1048576,2024-09-21,14:29:43
9754,1676266326979372544,446004,1,25,16777215,4979898e,一直在说医疗资源 只要是要命的病 你在哪里都一样,1726917717,1676266326979372544,1048576,2024-09-21,11:21:57
9755,1676256639134753280,125887,5,25,16707842,93597bcd,会吗？,1726916563,1676256639134753280,1048576,2024-09-21,11:02:43
9756,1676236059345874176,480863,1,25,16777215,ec147ee1,李子柒被资本玩坏了唉,1726914109,1676236059345874176,1048576,2024-09-21,10:21:49
9757,1676235207927399936,469974,1,25,16777215,51640547,她后面有一个团队,1726914008,1676235207927399936,1048576,2024-09-21,10:20:08
9758,1676217959456037120,320120,4,25,16777215,82a743f9,陈老师！才是真正替百姓着想的专家！,1726911952,1676217959456037120,1048592,2024-09-21,09:45:52
9759,1676153205903545600,318557,1,25,16777215,643880d5,8000=200*40,1726904232,1676153205903545600,1048576,2024-09-21,07:37:12
9760,1676147448491408640,459838,5,25,16777215,4ace3d6e,但是县城的医疗条件太差，人老了有靠近医院的需求,1726903546,1676147448491408640,1048576,2024-09-21,07:25:46
9761,1676147030210435584,459838,1,25,16777215,4ace3d6e,主要是县城的医疗太差,1726903496,1676147030210435584,1048576,2024-09-21,07:24:56
9762,1676131723601922560,109074,1,25,16777215,34c51b49,农村老人可不是很好过,1726901671,1676131723601922560,1048576,2024-09-21,06:54:31
9763,1676115308622023168,256798,1,25,16777215,59e4f7f9,要学日本，80-90岁还在开出租，这样老人有事做，生产力也能维持。,1726899715,1676115308622023168,1048576,2024-09-21,06:21:55
9764,1676093440469725440,616270,1,25,16777215,5c2a1811,去县城还是挺不错的，生活水平不差，不一定非要去乡村,1726897108,1676093440469725440,1048576,2024-09-21,05:38:28
9765,1676089635287623680,115285,1,25,16777215,f12daed3,还不如提高年轻人就业和生活质量，再让年轻人去养老人,1726896654,1676089635287623680,1048576,2024-09-21,05:30:54
9766,1676087029308192512,112358,1,25,16777215,31738828,是城市老人 农村老人呢,1726896343,1676087029308192512,1048576,2024-09-21,05:25:43
9767,1676081954326225152,411059,1,25,16777215,b6c0d135,雇大学生养老,1726895738,1676081954326225152,1048576,2024-09-21,05:15:38
9768,1676075810425038080,280725,1,25,16777215,226c6c21,潮流是女人要保障，要到保障就跑了,1726895006,1676075810425038080,1048576,2024-09-21,05:03:26
9769,1676065894998879232,497200,1,25,16777215,b1db3638,这个不可能。除了房价，大城市的生活成本低廉，乡下太贵根本比不了。,1726893824,1676065894998879232,1048576,2024-09-21,04:43:44
9770,1676048789100421376,130507,1,25,16777215,3a24780b,哪来的钱,1726891785,1676048789100421376,1048576,2024-09-21,04:09:45
9771,1676031716143451904,651619,1,25,16777215,f223f37d,人家可以用期权和做空机制对冲，所以跌也不一定亏钱,1726889750,1676031716143451904,1048576,2024-09-21,03:35:50
9772,1676022199577942784,506806,1,25,16777215,a78c47de,你以为没有么？只是现阶段都是财富自由的人这样配置，云南大理丽江有不少人买度假房。上海也有在崇明买度假房的,1726888615,1676022199577942784,1048576,2024-09-21,03:16:55
9773,1676001236941880064,125559,1,25,16777215,604d064,？？？,1726886116,1676001236941880064,1048576,2024-09-21,02:35:16
9774,1676000863137435904,80974,1,25,16777215,604d064,？,1726886072,1676000863137435904,1048576,2024-09-21,02:34:32
9775,1675993405933454336,162999,1,25,16777215,b4e752b3,这是个社会问题。难道这世上只有经济问题吗？,1726885183,1675993405933454336,1048576,2024-09-21,02:19:43
9776,1675981267684699648,500196,1,25,16777215,c8aefb75,扯淡，你怎么不去农村,1726883736,1675981267684699648,1048576,2024-09-21,01:55:36
9777,1675967465680801792,4831,1,25,16777215,6debfa69,真正的大师,1726882090,1675967465680801792,1048576,2024-09-21,01:28:10
9778,1675957356695867648,462906,1,25,16777215,6a4528fc,养老住过去，年轻人工作还在大城市，医疗资源大病都一样还不是等着,1726880885,1675957356695867648,1048576,2024-09-21,01:08:05
9779,1675951669386565376,416589,1,25,16777215,63cfefaa,医疗资源靠的是钱还有年轻的时候注意劳逸结合预防，跟你住哪里,1726880207,1675951669386565376,1048576,2024-09-21,00:56:47
9780,1675935132982362880,194078,1,25,16777215,20343fa5,专家,1726878236,1675935132982362880,1048576,2024-09-21,00:23:56
9781,1675921217842043648,801496,1,25,16777215,d0c6e969,重点要排版实现,1726876577,1675921217842043648,1048576,2024-09-20,23:56:17
9782,1675800013210461184,215072,1,25,16777215,32013121,老祖宗的智慧，养儿防老,1726862129,1675800013210461184,1048592,2024-09-20,19:55:29
9783,1675758483502357504,449012,1,25,16777215,cde89c15,所以老师前面说了这也要改变观念，别总纠结一些低级的物质需求，难道小地方的人现在都不能善终？,1726857178,1675758483502357504,1048576,2024-09-20,18:32:58
9784,1675754015889184000,66330,1,25,16777215,cde89c15,我爸明年6月退，延迟到8月，真的非常好，还在学校，都放暑假了,1726856645,1675754015889184000,1048576,2024-09-20,18:24:05
9785,1675730401513104384,510112,1,25,16777215,7b688d4c,农村只要网通路通，其实很多办公室为主的职业都可以在农村干，生活成本还低,1726853830,1675730401513104384,1048576,2024-09-20,17:37:10
9786,1675705918262543872,463432,1,25,16777215,d5cd01db,我推荐 聂圣哲的《养活教育》,1726850912,1675705918262543872,1048576,2024-09-20,16:48:32
9787,1675703555392971264,139418,1,25,16777215,ca8abafd,不可能,1726850630,1675703555392971264,1048592,2024-09-20,16:43:50
9788,1675672703174863360,124619,1,25,16777215,19fae0de,这可不一定哦,1726846952,1675672703174863360,1048576,2024-09-20,15:42:32
9789,1675669500538572288,422019,1,25,16777215,93e32a9e,不可能，农村生活设施不齐全，富人会去吗,1726846570,1675669500538572288,1048576,2024-09-20,15:36:10
9790,1675667353456680448,489847,1,25,16777215,778f5356,杠精就懂得揪字眼抬杠 有意思吗 有理解老师真正的意思吗...,1726846314,1675667353456680448,1048576,2024-09-20,15:31:54
9791,1675660904789928960,472553,1,25,16777215,64f1bf9b,你去了，这些也不就跟着你走了,1726845545,1675660904789928960,1048576,2024-09-20,15:19:05
9792,1675644317031381760,478859,1,25,16777215,c616f10e,愿意去的自然愿意 不愿意的呢 我就不想去农村生活,1726843568,1675644317031381760,1048576,2024-09-20,14:46:08
9793,1675643366207793408,386851,1,25,16777215,c616f10e,这不现实 因为教育资源是集中化 如果是幼儿园无所谓 上小学初中哪敢随便去学校啊,1726843455,1675643366207793408,1048576,2024-09-20,14:44:15
9794,1675640268025592832,504579,1,25,16777215,8cb99f6e,回农村的人多了，自然会有工作了呀，教育也会慢慢改善、跟进。,1726843085,1675640268025592832,1048576,2024-09-20,14:38:05
9795,1675635492576097792,472923,1,25,16777215,e4df9d0,那需要建定点的养老基地，配套的医疗等设施不是个人能负担得起的,1726842516,1675635492576097792,1048576,2024-09-20,14:28:36
9796,1675630830171376896,141453,5,25,15138834,87abe94,老年人延迟退休，让年轻人多上几年学,1726841960,1675630830171376896,1048576,2024-09-20,14:19:20
9797,1675625503153628928,136474,1,25,16777215,2c9981ed,培训啥？毕业了统计就业不都是瞎写的，辅导员的指标够了就行,1726841325,1675625503153628928,1048576,2024-09-20,14:08:45
9798,1675624642826438144,125139,1,25,16777215,bb96f011,用来提高退休人员的养老金,1726841223,1675624642826438144,1048576,2024-09-20,14:07:03
9799,1675616795836559872,758959,1,25,16777215,fce5835f,不一定要和它们比利率，比的是信用和稳定的购买力,1726840287,1675616795836559872,1048576,2024-09-20,13:51:27
9800,1675616157371921920,136575,1,25,16777215,44ab54b0,怎么可能，发都不够发,1726840211,1675616157371921920,1048576,2024-09-20,13:50:11
9801,1675613571608629760,430183,1,25,16777215,7103fba2,贵州很好，没有灾害，还凉快,1726839903,1675613571608629760,1048576,2024-09-20,13:45:03
9802,1675611397281106688,501176,1,25,16777215,5cca3428,为什么非要到大城市去卷呢？,1726839644,1675611397281106688,1048592,2024-09-20,13:40:44
9803,1675610891532330240,473273,1,25,16777215,5cca3428,说努力一辈子是为了进城享受生活的属实是没活明白,1726839583,1675610891532330240,1048592,2024-09-20,13:39:43
9804,1675610362864630272,399138,1,25,16777215,4deb40d5,但仅仅是高工资不行啊，教育资源医疗资源好的肯定是在大城市里啊,1726839520,1675610362864630272,1048576,2024-09-20,13:38:40
9805,1675609617311085312,139059,1,25,16777215,62532c64,出钱培训的不都是公司企业吗？,1726839432,1675609617311085312,1048576,2024-09-20,13:37:12
9806,1675606158377658368,134505,1,25,16777215,8cee10f1,你确定吗？,1726839019,1675606158377658368,1048576,2024-09-20,13:30:19
9807,1675601619452002816,483257,1,25,16777215,1acedc00,然后内地单身男更多，因为贫富差别肉眼可见啊,1726838478,1675601619452002816,1048576,2024-09-20,13:21:18
9808,1675600901143955712,423085,1,25,16777215,1acedc00,乡下不喜欢,1726838392,1675600901143955712,1048576,2024-09-20,13:19:52
9809,1675600741660547840,484079,1,25,16777215,8cdadaeb,老师说的是大城市留给工作中的青年人，老人去乡下养老让出大城市的资源给青年人。,1726838373,1675600741660547840,1048576,2024-09-20,13:19:33
9810,1675599010007684864,143604,1,25,16777215,1acedc00,千万别把钱投到培训机构,1726838167,1675599010007684864,1048576,2024-09-20,13:16:07
9811,1675598571518335744,92551,1,25,16777215,db2989cd,农村老人什么都没有,1726838115,1675598571518335744,1048576,2024-09-20,13:15:15
9812,1675594935552249088,474484,1,25,16777215,76cddc59,老师说的是思路,1726837681,1675594935552249088,1048576,2024-09-20,13:08:01
9813,1675594892712042752,138539,1,25,16777215,fc6b1a7d,关键是岗位,1726837676,1675594892712042752,1048576,2024-09-20,13:07:56
9814,1675594598539641088,180600,1,25,16777215,8c5f3cd9,一阵见血，的确全世界养老金制度都不行,1726837641,1675594598539641088,1048576,2024-09-20,13:07:21
9815,1675588242591802368,798938,1,25,16777215,a422b11f,不要急,1726836883,1675588242591802368,1048576,2024-09-20,12:54:43
9816,1675586785398488832,454077,1,25,16777215,4d6c3b53,中产会干这种事情？,1726836710,1675586785398488832,1048576,2024-09-20,12:51:50
9817,1675584620315430400,600216,1,25,16777215,c5881ccd,愿意过清苦日子的有几个,1726836452,1675584620315430400,1048576,2024-09-20,12:47:32
9818,1675583416374007808,460008,1,25,16777215,c5881ccd,有几个愿意去的？！！,1726836308,1675583416374007808,1048576,2024-09-20,12:45:08
9819,1675583083606710528,468132,1,25,16777215,9c6af524,啊------,1726836268,1675583083606710528,1048592,2024-09-20,12:44:28
9820,1675580363282196736,127267,1,25,16777215,ea5202aa,为何不提农村,1726835944,1675580363282196736,1048592,2024-09-20,12:39:04
9821,1675579223673050624,479247,1,25,16777215,13ccf5ed,是啊，要改变人的价值观和人生观，不然这个制度真的无法运行下去,1726835808,1675579223673050624,1048576,2024-09-20,12:36:48
9822,1675573715636902400,479011,1,25,16777215,a7f4c250,人家说的像………,1726835152,1675573715636902400,1048576,2024-09-20,12:25:52
9823,1675567423644635136,398725,1,25,16777215,2e6165b9,教育、医疗等资源要均衡才能实现。,1726834402,1675567423644635136,1048576,2024-09-20,12:13:22
9824,1675567246527600384,479374,1,25,16777215,c3cb6f8,底工资的怎么办,1726834381,1675567246527600384,1048576,2024-09-20,12:13:01
9825,1675564609349791488,472597,1,25,16777215,df929b98,想法有点搞笑,1726834066,1675564609349791488,1048576,2024-09-20,12:07:46
9826,1675564463631246336,470459,1,25,16777215,df929b98,大家不都是要大城市的资源吗，现在哪个年轻人会回农村，农村什么都没有,1726834049,1675564463631246336,1048576,2024-09-20,12:07:29
9827,1675562704817753088,243158,1,25,16777215,c3cb6f8,怕个屁，就是不缺人,1726833839,1675562704817753088,1048576,2024-09-20,12:03:59
9828,1675562200276216832,508493,1,25,16777215,1737bc8a,不可能，有钱人更会为下一代着想，乡下的教育 医疗 都不方便,1726833779,1675562200276216832,1048576,2024-09-20,12:02:59
9829,1675561664302574848,411390,1,25,16777215,6fd52a32,有钱配套怎么办，不切实际,1726833715,1675561664302574848,1048576,2024-09-20,12:01:55
9830,1675560618352048640,131297,1,25,16777215,df929b98,老人不走，哪有岗位给年轻人,1726833590,1675560618352048640,1048576,2024-09-20,11:59:50
9831,1675558617677826048,430599,1,25,16777215,a27d8b1,太理想化,1726833352,1675558617677826048,1048576,2024-09-20,11:55:52
9832,1675558490683147264,581250,1,25,16777215,1969c84,你社会发展了 养老金就能涨,1726833337,1675558490683147264,1048576,2024-09-20,11:55:37
9833,1675558380456829440,182368,1,25,16776960,d40f8446,新自由急速跨越进超大城市化！闷声发大财！！成本谁担?一次分配不公，人分十八层，贫富分化，怎么办？！~,1726833324,1675558380456829440,1048592,2024-09-20,11:55:24
9834,1675557925676800256,536415,1,25,16777215,1969c84,等成了高等级人才了，在考虑回乡下办公吧，啥都不会怎么跟公司谈到外地办公的条件,1726833269,1675557925676800256,1048576,2024-09-20,11:54:29
9835,1675556467577327360,504605,1,25,16777215,1969c84,自己去乡下办厂，东西放网上卖,1726833096,1675556467577327360,1048576,2024-09-20,11:51:36
9836,1675556315768718592,161279,1,25,16777215,a27d8b1,前面的，工资企业发，退休工资养老金发，出口不一样。,1726833077,1675556315768718592,1048576,2024-09-20,11:51:17
9837,1675555643648243712,134719,1,25,16777215,a27d8b1,理想状态可能会是这样，现实是能把窟窿补上就已经不错了。可怜我们这些望眼欲穿退休的人。一声叹息！,1726832997,1675555643648243712,1048576,2024-09-20,11:49:57
9838,1675555602988296960,482167,1,25,16777215,1969c84,高级人才谁想在城市里瞎忙啊，游山玩水多好，还不耽误工作，不是谁都想往城市里跑的,1726832993,1675555602988296960,1048576,2024-09-20,11:49:53
9839,1675554531067261696,227038,1,25,16777215,664f8e62,最简单的就是养老金要定上限，可惜不可能,1726832865,1675554531067261696,1048576,2024-09-20,11:47:45
9840,1675553643870849536,414200,1,25,16777215,1969c84,就医，你都不养生的吗？慢性病患者多练练身体好吧,1726832759,1675553643870849536,1048576,2024-09-20,11:45:59
9841,1675551640067324672,472076,1,25,16777215,c43aa87b,这不是提供一种可能的方向和路径吗？大家急什么？,1726832520,1675551640067324672,1048576,2024-09-20,11:42:00
9842,1675551340795043328,134189,1,25,16777215,a95dd88d,培训出来没有岗位。。。,1726832484,1675551340795043328,1048576,2024-09-20,11:41:24
9843,1675550020805886464,513191,1,25,16777215,a36bdc21,互联网平台:不如我倒闭算了,1726832327,1675550020805886464,1048576,2024-09-20,11:38:47
9844,1675548262125333760,464457,1,25,16777215,d42185ce,乡下健康点也许病也少了,1726832117,1675548262125333760,1048576,2024-09-20,11:35:17
9845,1675546634157416704,373501,1,25,16777215,1c33e4d1,我在后厨打荷，怕是实现不了,1726831923,1675546634157416704,1048576,2024-09-20,11:32:03
9846,1675544231122870784,704593,1,25,15138834,d8e05ed3,章家敦:？？？？,1726831637,1675544231122870784,1048576,2024-09-20,11:27:17
9847,1675539890806287616,449608,1,25,16777215,5a349352,不要用现在的结构去否定其它结构的效果，婴儿都知道圆形的洞放不进三角形的块，怎么有些弹幕就不知道？,1726831119,1675539890806287616,1048576,2024-09-20,11:18:39
9848,1675539423242025472,439180,1,25,16776960,539cb02a,远程办公呗,1726831064,1675539423242025472,1048576,2024-09-20,11:17:44
9849,1675537657666784256,245269,1,25,16776960,539cb02a,德国也是最早搞义务教育的国家，理念真的很先进,1726830853,1675537657666784256,1048576,2024-09-20,11:14:13
9850,1675536030805573120,32955,1,25,16777215,7b668129,然而，美国梦的利率只有3.4%，那又是什么梦能支付的起高利率呢？,1726830659,1675536030805573120,1048592,2024-09-20,11:10:59
9851,1675535923078567424,125550,1,25,16777215,ab280be1,。,1726830647,1675535923078567424,1048576,2024-09-20,11:10:47
9852,1675535681989940224,777217,1,25,16777215,59437ef2,谢谢老师,1726830618,1675535681989940224,1048576,2024-09-20,11:10:18
9853,1675534586858108672,499059,1,25,16777215,6947bea0,如果可以  我也愿意回乡下  关键乡下没有钱赚啊,1726830487,1675534586858108672,1048576,2024-09-20,11:08:07
9854,1675533653758835200,132699,1,25,16777215,751bd62a,怎么可能，年轻人缺工作不缺知识,1726830376,1675533653758835200,1048576,2024-09-20,11:06:16
9855,1675530260559357696,149699,1,25,16777215,6e4bac7e,想得美,1726829971,1675530260559357696,1048592,2024-09-20,10:59:31
9856,1675528208285538560,475483,1,25,16777215,b49f0c82,陈老师？醒醒？,1726829727,1675528208285538560,1048576,2024-09-20,10:55:27
9857,1675527813022816256,451879,1,25,16777215,67249e71,好像住大城市的原因是因为资源在大城市，包括医疗，教育，个人发展的资源。真以为就是住在那吗？,1726829680,1675527813022816256,1048576,2024-09-20,10:54:40
9858,1675526952477876480,501819,1,25,16777215,40c58eb9,来农村盖房？这是来农村养老还是来占资源来了？这还在鼓励农村人进城时呢,1726829577,1675526952477876480,1048576,2024-09-20,10:52:57
9859,1675526925499520512,392117,1,25,16777215,562d0b3c,太理想了,1726829574,1675526925499520512,1048576,2024-09-20,10:52:54
9860,1675526859305972736,416802,1,25,16777215,fe88346d,社会问题确实难解决，怎么做都有人不满,1726829566,1675526859305972736,1048576,2024-09-20,10:52:46
9861,1675526442777111808,484220,1,25,15138834,8988f2d5,为啥我感觉我努力一辈子就想回农村养老,1726829516,1675526442777111808,1048576,2024-09-20,10:51:56
9862,1675526206462158336,481993,1,25,16777215,6ac02237,这期有点脱离现实乐,1726829488,1675526206462158336,1048576,2024-09-20,10:51:28
9863,1675526068662209024,452816,1,25,16777215,a49b4e07,不太可能,1726829472,1675526068662209024,1048576,2024-09-20,10:51:12
9864,1675525868543915264,442390,1,25,16777215,6ac02237,不信，除非你去住几天试试,1726829448,1675525868543915264,1048576,2024-09-20,10:50:48
9865,1675525146418515456,467058,1,25,16777215,e9de0161,大城市养老成本高，你是理解不了吗,1726829362,1675525146418515456,1048576,2024-09-20,10:49:22
9866,1675524153661065984,136998,1,25,16777215,754a47f,我女儿四年级。小学有AI课你敢信。。。,1726829243,1675524153661065984,1048576,2024-09-20,10:47:23
9867,1675523248588378112,775559,1,25,16777215,faa772fd,谢谢老师,1726829136,1675523248588378112,1048576,2024-09-20,10:45:36
9868,1675522876385606400,43478,1,25,16777215,b381e62f,这一剑好疼～,1726829091,1675522876385606400,1048576,2024-09-20,10:44:51
9869,1675522790427736832,70436,1,25,16777215,a49b4e07,农村退休老人啥都没有！！！,1726829081,1675522790427736832,1048576,2024-09-20,10:44:41
9870,1675522657359043584,95590,1,25,16777215,6bde883b,wc总算有人说这点了,1726829065,1675522657359043584,1048576,2024-09-20,10:44:25
9871,1675521432077476096,576059,1,25,16777215,baafb4d0,养老金拿去投资，一定会增长盈利吗？,1726828919,1675521432077476096,1048576,2024-09-20,10:41:59
9872,1675521207975544320,418612,1,25,16777215,a0b8dcc3,很好，那么请问乡下的医疗水平怎么能到大城市的水平？,1726828892,1675521207975544320,1048576,2024-09-20,10:41:32
9873,1675521128686242304,467114,1,25,16777215,498815f7,大家努力一辈子不就是为了进城享受最现代化的生活么,1726828883,1675521128686242304,1048576,2024-09-20,10:41:23
9874,1675520784527288064,407806,1,25,16777215,498815f7,移到便宜的地方去，就医成大问题。。。尤其是慢性病患者,1726828842,1675520784527288064,1048576,2024-09-20,10:40:42
9875,1675520665525960704,407806,1,25,16777215,498815f7,移到便宜的地方去，就医成大问题。。。尤其是慢性病患者,1726828828,1675520665525960704,1048576,2024-09-20,10:40:28
9876,1675520014579345408,649782,1,25,16777215,ede553bd,美债啥时候开始赖账，30年前应该会开始吧,1726828750,1675520014579345408,1048576,2024-09-20,10:39:10
9877,1675519629718371584,407462,1,25,16777215,baafb4d0,可是北京上海的医疗资源，谁会让出来？,1726828704,1675519629718371584,1048576,2024-09-20,10:38:24
9878,1675519371197362432,235174,1,25,16777215,bf1866ae,以后家庭会减少很多啊，单身人口增多,1726828673,1675519371197362432,1048576,2024-09-20,10:37:53
9879,1675518491777648640,486366,1,25,16777215,83303975,老师隐晦的提出降低大城市人口密度，向乡下疏散，以面对即将到来的，美联储降息潮！doge,1726828569,1675518491777648640,1048576,2024-09-20,10:36:09
9880,1675518330599846912,490822,1,25,16777215,ede553bd,普工底层实业才是大头根基，只能缓解改变不了根本,1726828549,1675518330599846912,1048576,2024-09-20,10:35:49
9881,1675518185652308480,756768,1,25,16777215,d3653da1,现在美国国债比中国国债利率高几百个基点，怎么破？,1726828532,1675518185652308480,1048576,2024-09-20,10:35:32
